1.559448e-01 1.559436e-01 1.559425e-01 1.559413e-01 1.559401e-01 1.559389e-01 1.559375e-01 1.559361e-01 1.559348e-01 1.559336e-01 1.559324e-01 1.559309e-01 1.559295e-01 1.559280e-01 1.559265e-01 1.559252e-01 1.559239e-01 1.559226e-01 1.559211e-01 1.559195e-01 1.559181e-01 1.559168e-01 1.559155e-01 1.559141e-01 1.559127e-01 1.559113e-01 1.559096e-01 1.559080e-01 1.559066e-01 1.559051e-01 1.559037e-01 1.559020e-01 1.559003e-01 1.558986e-01 1.558968e-01 1.558953e-01 1.558938e-01 1.558923e-01 1.558907e-01 1.558891e-01 1.558875e-01 1.558857e-01 1.558839e-01 1.558820e-01 1.558802e-01 1.558785e-01 1.558769e-01 1.558752e-01 1.558733e-01 1.558713e-01 1.558696e-01 1.558679e-01 1.558662e-01 1.558642e-01 1.558622e-01 1.558604e-01 1.558586e-01 1.558568e-01 1.558547e-01 1.558525e-01 1.558507e-01 1.558488e-01 1.558470e-01 1.558450e-01 1.558431e-01 1.558411e-01 1.558389e-01 1.558367e-01 1.558345e-01 1.558322e-01 1.558301e-01 1.558281e-01 1.558261e-01 1.558237e-01 1.558213e-01 1.558192e-01 1.558171e-01 1.558150e-01 1.558128e-01 1.558105e-01 1.558083e-01 1.558059e-01 1.558034e-01 1.558008e-01 1.557982e-01
1.559251e-01 1.559239e-01 1.559228e-01 1.559216e-01 1.559204e-01 1.559192e-01 1.559180e-01 1.559166e-01 1.559154e-01 1.559141e-01 1.559129e-01 1.559117e-01 1.559102e-01 1.559087e-01 1.559075e-01 1.559062e-01 1.559049e-01 1.559036e-01 1.559020e-01 1.559007e-01 1.558994e-01 1.558980e-01 1.558967e-01 1.558953e-01 1.558939e-01 1.558925e-01 1.558911e-01 1.558895e-01 1.558880e-01 1.558866e-01 1.558851e-01 1.558837e-01 1.558820e-01 1.558803e-01 1.558787e-01 1.558772e-01 1.558757e-01 1.558742e-01 1.558726e-01 1.558710e-01 1.558694e-01 1.558679e-01 1.558661e-01 1.558642e-01 1.558625e-01 1.558609e-01 1.558593e-01 1.558576e-01 1.558557e-01 1.558540e-01 1.558523e-01 1.558506e-01 1.558489e-01 1.558468e-01 1.558450e-01 1.558432e-01 1.558414e-01 1.558396e-01 1.558375e-01 1.558357e-01 1.558338e-01 1.558319e-01 1.558301e-01 1.558281e-01 1.558262e-01 1.558243e-01 1.558223e-01 1.558201e-01 1.558178e-01 1.558158e-01 1.558138e-01 1.558117e-01 1.558097e-01 1.558073e-01 1.558052e-01 1.558031e-01 1.558010e-01 1.557988e-01 1.557966e-01 1.557944e-01 1.557922e-01 1.557900e-01 1.557875e-01 1.557849e-01 1.557826e-01
1.559054e-01 1.559042e-01 1.559031e-01 1.559019e-01 1.559007e-01 1.558995e-01 1.558983e-01 1.558971e-01 1.558959e-01 1.558947e-01 1.558934e-01 1.558922e-01 1.558910e-01 1.558897e-01 1.558884e-01 1.558872e-01 1.558859e-01 1.558846e-01 1.558833e-01 1.558819e-01 1.558806e-01 1.558792e-01 1.558779e-01 1.558765e-01 1.558751e-01 1.558737e-01 1.558723e-01 1.558709e-01 1.558695e-01 1.558680e-01 1.558666e-01 1.558651e-01 1.558637e-01 1.558622e-01 1.558607e-01 1.558591e-01 1.558576e-01 1.558561e-01 1.558545e-01 1.558529e-01 1.558514e-01 1.558498e-01 1.558482e-01 1.558466e-01 1.558449e-01 1.558433e-01 1.558416e-01 1.558400e-01 1.558383e-01 1.558366e-01 1.558349e-01 1.558332e-01 1.558315e-01 1.558297e-01 1.558279e-01 1.558261e-01 1.558243e-01 1.558225e-01 1.558206e-01 1.558188e-01 1.558169e-01 1.558151e-01 1.558132e-01 1.558113e-01 1.558093e-01 1.558074e-01 1.558054e-01 1.558035e-01 1.558015e-01 1.557994e-01 1.557974e-01 1.557953e-01 1.557933e-01 1.557912e-01 1.557891e-01 1.557869e-01 1.557848e-01 1.557827e-01 1.557805e-01 1.557783e-01 1.557760e-01 1.557738e-01 1.557716e-01 1.557693e-01 1.557670e-01
1.558857e-01 1.558846e-01 1.558834e-01 1.558825e-01 1.558813e-01 1.558801e-01 1.558789e-01 1.558777e-01 1.558764e-01 1.558752e-01 1.558740e-01 1.558728e-01 1.558718e-01 1.558707e-01 1.558695e-01 1.558682e-01 1.558669e-01 1.558656e-01 1.558643e-01 1.558629e-01 1.558616e-01 1.558603e-01 1.558592e-01 1.558578e-01 1.558564e-01 1.558550e-01 1.558536e-01 1.558524e-01 1.558510e-01 1.558495e-01 1.558481e-01 1.558466e-01 1.558454e-01 1.558442e-01 1.558426e-01 1.558411e-01 1.558396e-01 1.558381e-01 1.558365e-01 1.558349e-01 1.558333e-01 1.558318e-01 1.558304e-01 1.558290e-01 1.558274e-01 1.558257e-01 1.558241e-01 1.558225e-01 1.558208e-01 1.558191e-01 1.558174e-01 1.558157e-01 1.558142e-01 1.558127e-01 1.558109e-01 1.558091e-01 1.558073e-01 1.558055e-01 1.558036e-01 1.558017e-01 1.557999e-01 1.557980e-01 1.557964e-01 1.557945e-01 1.557925e-01 1.557906e-01 1.557886e-01 1.557869e-01 1.557852e-01 1.557831e-01 1.557811e-01 1.557790e-01 1.557770e-01 1.557749e-01 1.557728e-01 1.557706e-01 1.557685e-01 1.557667e-01 1.557644e-01 1.557622e-01 1.557600e-01 1.557578e-01 1.557558e-01 1.557538e-01 1.557515e-01
1.558660e-01 1.558649e-01 1.558637e-01 1.558628e-01 1.558618e-01 1.558606e-01 1.558594e-01 1.558582e-01 1.558570e-01 1.558558e-01 1.558546e-01 1.558536e-01 1.558526e-01 1.558515e-01 1.558505e-01 1.558492e-01 1.558479e-01 1.558466e-01 1.558453e-01 1.558440e-01 1.558426e-01 1.558415e-01 1.558404e-01 1.558390e-01 1.558376e-01 1.558362e-01 1.558351e-01 1.558339e-01 1.558325e-01 1.558310e-01 1.558296e-01 1.558284e-01 1.558271e-01 1.558259e-01 1.558246e-01 1.558231e-01 1.558216e-01 1.558201e-01 1.558185e-01 1.558169e-01 1.558153e-01 1.558140e-01 1.558126e-01 1.558112e-01 1.558098e-01 1.558082e-01 1.558066e-01 1.558049e-01 1.558032e-01 1.558015e-01 1.557998e-01 1.557984e-01 1.557969e-01 1.557954e-01 1.557938e-01 1.557920e-01 1.557902e-01 1.557884e-01 1.557866e-01 1.557847e-01 1.557828e-01 1.557812e-01 1.557796e-01 1.557777e-01 1.557757e-01 1.557738e-01 1.557721e-01 1.557704e-01 1.557686e-01 1.557668e-01 1.557648e-01 1.557627e-01 1.557607e-01 1.557586e-01 1.557565e-01 1.557543e-01 1.557525e-01 1.557506e-01 1.557484e-01 1.557462e-01 1.557440e-01 1.557420e-01 1.557400e-01 1.557380e-01 1.557360e-01
1.558463e-01 1.558452e-01 1.558441e-01 1.558431e-01 1.558421e-01 1.558412e-01 1.558400e-01 1.558388e-01 1.558376e-01 1.558363e-01 1.558353e-01 1.558343e-01 1.558333e-01 1.558323e-01 1.558313e-01 1.558302e-01 1.558289e-01 1.558277e-01 1.558263e-01 1.558250e-01 1.558239e-01 1.558228e-01 1.558217e-01 1.558203e-01 1.558189e-01 1.558177e-01 1.558166e-01 1.558154e-01 1.558140e-01 1.558125e-01 1.558113e-01 1.558101e-01 1.558089e-01 1.558076e-01 1.558063e-01 1.558051e-01 1.558036e-01 1.558020e-01 1.558005e-01 1.557989e-01 1.557975e-01 1.557962e-01 1.557949e-01 1.557935e-01 1.557921e-01 1.557907e-01 1.557890e-01 1.557874e-01 1.557857e-01 1.557840e-01 1.557825e-01 1.557811e-01 1.557796e-01 1.557781e-01 1.557765e-01 1.557750e-01 1.557732e-01 1.557714e-01 1.557695e-01 1.557677e-01 1.557660e-01 1.557644e-01 1.557628e-01 1.557609e-01 1.557589e-01 1.557572e-01 1.557555e-01 1.557538e-01 1.557520e-01 1.557503e-01 1.557485e-01 1.557464e-01 1.557444e-01 1.557423e-01 1.557402e-01 1.557383e-01 1.557364e-01 1.557346e-01 1.557324e-01 1.557301e-01 1.557282e-01 1.557262e-01 1.557243e-01 1.557222e-01 1.557202e-01
1.558264e-01 1.558255e-01 1.558244e-01 1.558234e-01 1.558225e-01 1.558215e-01 1.558205e-01 1.558193e-01 1.558181e-01 1.558171e-01 1.558161e-01 1.558151e-01 1.558141e-01 1.558131e-01 1.558120e-01 1.558110e-01 1.558100e-01 1.558087e-01 1.558073e-01 1.558062e-01 1.558051e-01 1.558040e-01 1.558029e-01 1.558015e-01 1.558004e-01 1.557992e-01 1.557981e-01 1.557969e-01 1.557955e-01 1.557942e-01 1.557930e-01 1.557918e-01 1.557906e-01 1.557893e-01 1.557881e-01 1.557868e-01 1.557855e-01 1.557840e-01 1.557824e-01 1.557811e-01 1.557798e-01 1.557784e-01 1.557771e-01 1.557757e-01 1.557743e-01 1.557729e-01 1.557715e-01 1.557698e-01 1.557681e-01 1.557667e-01 1.557652e-01 1.557638e-01 1.557623e-01 1.557608e-01 1.557592e-01 1.557577e-01 1.557561e-01 1.557543e-01 1.557525e-01 1.557509e-01 1.557492e-01 1.557476e-01 1.557460e-01 1.557441e-01 1.557424e-01 1.557407e-01 1.557390e-01 1.557373e-01 1.557355e-01 1.557337e-01 1.557319e-01 1.557301e-01 1.557281e-01 1.557260e-01 1.557241e-01 1.557223e-01 1.557204e-01 1.557185e-01 1.557163e-01 1.557144e-01 1.557124e-01 1.557104e-01 1.557085e-01 1.557064e-01 1.557044e-01
1.558065e-01 1.558056e-01 1.558047e-01 1.558037e-01 1.558028e-01 1.558018e-01 1.558009e-01 1.557999e-01 1.557989e-01 1.557979e-01 1.557969e-01 1.557959e-01 1.557949e-01 1.557939e-01 1.557928e-01 1.557918e-01 1.557907e-01 1.557897e-01 1.557886e-01 1.557875e-01 1.557864e-01 1.557853e-01 1.557842e-01 1.557830e-01 1.557819e-01 1.557807e-01 1.557796e-01 1.557784e-01 1.557772e-01 1.557760e-01 1.557747e-01 1.557735e-01 1.557723e-01 1.557710e-01 1.557698e-01 1.557685e-01 1.557673e-01 1.557660e-01 1.557647e-01 1.557633e-01 1.557620e-01 1.557606e-01 1.557593e-01 1.557579e-01 1.557565e-01 1.557551e-01 1.557537e-01 1.557523e-01 1.557508e-01 1.557494e-01 1.557479e-01 1.557465e-01 1.557450e-01 1.557435e-01 1.557419e-01 1.557404e-01 1.557388e-01 1.557373e-01 1.557357e-01 1.557341e-01 1.557324e-01 1.557308e-01 1.557292e-01 1.557275e-01 1.557258e-01 1.557241e-01 1.557224e-01 1.557207e-01 1.557189e-01 1.557171e-01 1.557154e-01 1.557136e-01 1.557118e-01 1.557099e-01 1.557081e-01 1.557062e-01 1.557044e-01 1.557025e-01 1.557005e-01 1.556986e-01 1.556966e-01 1.556947e-01 1.556927e-01 1.556907e-01 1.556886e-01
1.557869e-01 1.557860e-01 1.557851e-01 1.557841e-01 1.557831e-01 1.557822e-01 1.557812e-01 1.557805e-01 1.557797e-01 1.557787e-01 1.557777e-01 1.557767e-01 1.557757e-01 1.557747e-01 1.557737e-01 1.557726e-01 1.557716e-01 1.557708e-01 1.557699e-01 1.557688e-01 1.557677e-01 1.557666e-01 1.557655e-01 1.557643e-01 1.557632e-01 1.557620e-01 1.557609e-01 1.557599e-01 1.557590e-01 1.557578e-01 1.557565e-01 1.557553e-01 1.557541e-01 1.557528e-01 1.557516e-01 1.557503e-01 1.557491e-01 1.557480e-01 1.557469e-01 1.557456e-01 1.557443e-01 1.557429e-01 1.557416e-01 1.557402e-01 1.557388e-01 1.557374e-01 1.557360e-01 1.557348e-01 1.557336e-01 1.557322e-01 1.557307e-01 1.557292e-01 1.557278e-01 1.557262e-01 1.557247e-01 1.557232e-01 1.557216e-01 1.557203e-01 1.557190e-01 1.557174e-01 1.557157e-01 1.557141e-01 1.557125e-01 1.557108e-01 1.557091e-01 1.557074e-01 1.557057e-01 1.557043e-01 1.557025e-01 1.557007e-01 1.556989e-01 1.556971e-01 1.556956e-01 1.556940e-01 1.556921e-01 1.556903e-01 1.556884e-01 1.556866e-01 1.556846e-01 1.556826e-01 1.556807e-01 1.556787e-01 1.556770e-01 1.556752e-01 1.556732e-01
1.557673e-01 1.557663e-01 1.557654e-01 1.557645e-01 1.557635e-01 1.557625e-01 1.557618e-01 1.557611e-01 1.557603e-01 1.557596e-01 1.557586e-01 1.557576e-01 1.557566e-01 1.557555e-01 1.557545e-01 1.557535e-01 1.557526e-01 1.557518e-01 1.557510e-01 1.557501e-01 1.557490e-01 1.557479e-01 1.557468e-01 1.557456e-01 1.557445e-01 1.557433e-01 1.557424e-01 1.557415e-01 1.557405e-01 1.557396e-01 1.557383e-01 1.557371e-01 1.557359e-01 1.557346e-01 1.557334e-01 1.557321e-01 1.557311e-01 1.557301e-01 1.557290e-01 1.557279e-01 1.557265e-01 1.557252e-01 1.557239e-01 1.557225e-01 1.557211e-01 1.557197e-01 1.557185e-01 1.557174e-01 1.557162e-01 1.557149e-01 1.557135e-01 1.557120e-01 1.557106e-01 1.557090e-01 1.557075e-01 1.557059e-01 1.557047e-01 1.557034e-01 1.557020e-01 1.557007e-01 1.556990e-01 1.556974e-01 1.556958e-01 1.556941e-01 1.556924e-01 1.556907e-01 1.556893e-01 1.556878e-01 1.556860e-01 1.556843e-01 1.556825e-01 1.556810e-01 1.556794e-01 1.556778e-01 1.556762e-01 1.556743e-01 1.556725e-01 1.556706e-01 1.556687e-01 1.556667e-01 1.556647e-01 1.556630e-01 1.556613e-01 1.556596e-01 1.556578e-01
